14,208857914,972.200
14,208896195,710.091
14,208953672,989.890
14,208967482,294.674
14,209065721,908.350
14,209112324,923.526
14,209158443,949.171
14,209204387,958.379
14,209249817,987.390
14,209302184,620.678
14,209324947,501.386
14,209411017,730.172
14,209456462,992.629
14,209502005,991.873
14,209548668,924.831
14,209573458,539.716
14,209657325,645.041
14,209703405,957.533
14,209747775,994.855
14,209801960,676.075
14,209836591,841.926
14,209901529,560.229
14,209949443,1016.020
14,209995543,949.716
14,210041044,990.554
14,210060883,427.134
14,210160145,148.997
14,210206935,917.913
14,210251973,1012.440
14,210297597,988.760
14,210343330,976.106
14,210388149,999.244
14,210435578,1016.297
14,210481969,935.779
14,210533109,693.132
14,210579629,866.168
14,210634130,763.639
14,210670846,759.237
14,210744233,349.434
14,210789503,995.389
14,210835627,947.477
14,210882793,894.004
14,210932416,769.365
14,210988789,417.076
14,211034604,970.364
14,211080606,960.946
14,211125973,992.744
14,211148317,458.945
14,211209623,471.834
14,211296537,697.424
14,211341958,991.397
14,211387812,970.063
14,211433604,977.540
14,211480049,927.166
14,211525981,963.124
14,211552591,572.407
14,211625461,740.028
14,211689900,237.158
14,211735686,974.521
14,211781649,956.201
14,211827615,955.938
14,211873369,966.981
14,211919115,947.787
14,211956979,788.525
14,212024368,629.035
14,212070224,961.506
14,212115486,996.944
14,212172584,373.563
14,212217962,989.088
14,212262464,1031.862
14,212314709,625.376
14,212359997,944.884
14,212418214,520.021
14,212468205,1013.200
14,212525226,377.933
14,212574055,807.271
14,212619059,963.987
15,212665944,1017.232
15,212683407,368.642
15,212782263,557.501
15,212828745,937.331
15,212875830,897.489
15,212920447,919.089
15,212971768,906.243
15,213026718,499.082
15,213049347,434.023
15,213126253,884.282
15,213177631,908.278
15,213224319,930.570
15,213272033,869.421
15,213328889,399.699
15,213373806,938.824
15,213423346,914.403
15,213479553,428.184
15,213524748,1009.903
15,213572264,882.468
15,213618134,974.895
15,213676292,330.267
15,213719392,944.838
15,213768416,977.404
15,213814264,970.600
15,213835434,458.262
15,213933987,141.492
15,213980097,962.532
15,214026151,963.276
15,214073153,912.804
15,214120032,916.647
15,214165026,1021.495
15,214216264,690.572
15,214255577,792.463
15,214319725,548.544
15,214375360,464.793
15,214421907,940.014
15,214468732,923.932
15,214514064,979.097
15,214558534,918.791
15,214577768,343.166
15,214670933,852.985
15,214718225,1025.576
15,214765706,879.559
15,214811261,977.431
15,214821265,200.868
15,214924572,631.241
15,214970280,971.624
15,215017128,912.221
15,215064087,904.812
15,215114937,702.865
15,215166469,660.198
15,215211702,998.464
15,215268492,385.691
15,215314738,946.476
15,215343856,599.904
15,215416916,829.055
15,215463126,945.824
15,215506471,964.240
15,215554675,1000.344
15,215574039,426.716
15,215644805,754.931
15,215712365,687.986
15,215757452,1010.957
15,215803848,939.274
15,215850529,925.173
15,215878847,657.863
15,215951609,772.837
15,216003023,674.628
15,216049906,904.589
15,216095498,981.439
15,216110913,326.139
15,216209683,502.907
15,216255105,988.274
15,216300604,977.344
15,216346707,950.298
15,216393590,911.627
15,216426937,723.465
15,216499729,460.866
15,216545399,966.380
15,216587993,1005.731
15,216636730,1001.528
15,216678130,1027.474
15,216736394,501.303
15,216765634,418.699
15,216838280,979.423
15,216883844,985.809
15,216929991,946.495
15,216974973,1008.239
15,216998868,552.299
15,217076604,897.657
15,217121976,974.800
15,217174713,767.165
15,217204803,706.022
15,217276569,734.132
15,217322871,932.061
15,217367689,1019.856
15,217424907,367.749
15,217470547,975.331
15,217497844,625.098
15,217573074,772.016
15,217618703,974.125
15,217664837,943.135
15,217708984,687.486
15,217761753,961.261
15,217817939,417.443
15,217864033,947.748
15,217909103,1002.111
15,217926450,280.620
15,218025637,292.290
15,218072178,1011.370
15,218118352,948.381
15,218164466,946.241
15,218209780,991.485
15,218254393,1024.627
15,218299865,979.367
15,218338631,751.629
15,218401574,689.013
15,218417216,354.488
15,218515521,535.739
15,218560109,978.176
15,218606767,1039.285
15,218652849,953.255
15,218697530,1030.441
15,218743060,981.674
15,218789124,950.131
15,218840060,700.476
15,218879469,774.731
15,218947815,318.799
15,218995124,884.881
15,219039461,943.241
15,219088278,998.150
15,219133192,913.281
15,219149015,303.533
15,219253469,604.336
15,219299397,961.144
15,219345923,924.319
15,219392233,948.384
15,219437997,977.277
15,219468800,641.168
15,219541105,719.015
15,219597662,401.233
15,219644018,937.194
15,219690142,951.493
15,219737796,864.550
15,219774599,744.114
15,219833703,856.277
15,219894781,446.199
15,219934091,916.269
15,219994024,865.399
15,220000901,213.307
15,220101583,917.982
15,220146178,1036.744
15,220191739,985.184
15,220237165,985.549
15,220293847,396.197
15,220340219,935.815
15,220386423,948.568
15,220432321,971.758
15,220454090,500.336
15,220534100,904.619
15,220580677,928.772
15,220625788,1003.529
15,220681300,399.935
15,220738548,588.096
15,220783500,1019.653
15,220829382,962.727
15,220880141,707.286
15,220901951,465.140
15,220984762,971.003
15,221030381,976.438
15,221076491,948.834
15,221099730,466.908
15,221178703,925.965
15,221225319,921.688
15,221273419,1016.379
15,221329891,402.640
15,221374037,1053.149
15,221389730,326.485
15,221481368,796.261
15,221527197,969.528
15,221572240,1004.581
15,221618773,926.120
15,221652270,761.547
15,221720640,652.649
15,221766491,959.801
15,221812076,977.943
15,221863690,664.154
15,221885076,495.961
15,221971972,678.832
15,222017631,967.186
15,222063316,969.234
15,222109397,953.564
15,222133401,648.099
15,222221380,323.084
15,222267285,962.132
15,222312093,1017.814
15,222358256,948.994
15,222404254,952.150
15,222450120,966.163
15,222482508,771.340
15,222545127,334.580
15,222619778,412.479
15,222664317,974.151
15,222711552,1012.843
15,222757450,968.902
15,222803933,933.028
15,222829458,625.565
15,222909309,509.792
15,222956646,1030.454
15,223002824,953.648
15,223048885,952.161
15,223096860,852.209
15,223143560,930.454
15,223157011,267.931
15,223258612,462.388
15,223304596,964.873
15,223351217,931.234
15,223397411,954.558
15,223443656,944.908
15,223494657,698.614
15,223522701,643.206
15,223597095,760.619
15,223643436,941.638
15,223686667,886.822
15,223745990,499.688
15,223779126,743.392
15,223853227,379.985
15,223898097,1025.622
15,223943269,1003.418
15,223988976,972.507
15,224034781,968.719
15,224080393,976.748
15,224088539,150.701
15,224194680,724.169
15,224239587,1013.762
15,224285081,978.521
15,224330766,970.724
15,224375996,1000.366
15,224420992,1003.714
15,224477790,393.020
15,224516688,845.206
15,224588180,317.942
15,224633301,1000.413
15,224679191,966.024
15,224723835,1008.999
15,224772813,957.376
15,224815888,921.982
15,224815295,29.494
15,224932523,956.334
15,224978279,969.879
15,225024031,976.001
15,225069713,978.081
15,225115388,977.146
15,225161267,969.628
15,225167395,199.355
15,225275015,662.238
15,225320425,986.346
15,225363519,1026.414
15,225410246,1052.472
15,225455614,993.269
15,225496438,914.684
15,225567916,56.266
15,225617250,941.991
15,225663107,961.416
15,225709428,936.195
15,225755480,956.785
15,225801332,964.792
15,225844420,920.327
15,225904958,492.998
15,225950261,993.498
15,225951776,62.433
15,226062402,749.665
15,226110600,956.489
15,226158162,875.952
15,226203070,988.165
15,226252568,948.870
15,226298392,965.650
15,226361895,374.643
15,226408484,919.724
15,226454756,936.489
15,226502173,959.422
15,226562275,408.369
15,226622579,212.181
15,226667568,1010.309
15,226714210,923.265
15,226759549,995.263
15,226805871,940.944
15,226850944,1004.925
15,226864611,200.839
15,226965916,590.873
15,227009884,1012.083
15,227058843,976.224
15,227105182,940.513
15,227151240,953.347
15,227196817,989.551
15,227215924,399.172
15,227310402,395.182
15,227355809,989.149
15,227401909,954.781
15,227448529,922.332
15,227494678,952.984
15,227541036,938.350
16,227597285,418.691
16,227629542,724.418
16,227707838,425.185
16,227753439,972.502
16,227800357,914.047
16,227846069,967.234
16,227891388,985.020
16,227930744,814.566
16,227995749,494.905
16,228042917,892.424
16,228089538,930.137
16,228111723,550.337
16,228202280,283.181
16,228248345,954.627
16,228294516,954.304
16,228340921,941.060
16,228387392,937.674
16,228432820,989.480
16,228485411,608.240
16,228542509,382.131
16,228579621,839.470
16,228643895,607.000
16,228688879,1013.350
16,228734717,965.573
16,228780735,959.136
16,228785295,163.446
16,228889477,950.450
16,228935252,965.952
16,228981275,965.911
16,229026128,1019.576
16,229052747,608.535
16,229134925,460.381
16,229179870,1014.319
16,229225355,982.913
16,229270786,984.203
16,229315739,1007.398
16,229318452,112.019
16,229429927,855.955
16,229475781,954.297
16,229522153,945.492
16,229569242,891.169
16,229611139,705.389
16,229663951,994.780
16,229663354,29.846
16,229779550,854.841
16,229825769,936.825
16,229872049,940.589
16,229915471,997.168
16,229963137,1002.847
16,230008066,1004.492
16,230028250,400.482
16,230102446,805.166
16,230169007,628.719
16,230215078,952.785
16,230260759,972.669
16,230306497,969.316
16,230353752,884.745
16,230360456,215.101
16,230462410,949.090
16,230508958,921.935
16,230553508,956.372
16,230595006,861.062
16,230655443,507.230
16,230713998,519.841
16,230759103,998.702
16,230803685,899.767
16,230853489,913.705
16,230898897,987.667
16,230960841,121.896
16,231006548,965.391
16,231052382,968.687
16,231098701,935.138
16,231130030,624.824
16,231202514,707.744
16,231236290,768.771
16,231310138,352.274
16,231355328,1004.988
16,231401761,936.490
16,231448104,937.670
16,231494601,936.040
16,231526149,699.244
16,231602625,455.017
16,231649011,943.458
16,231695906,899.646
16,231740676,992.913
16,231777926,807.854
16,231855330,109.294
16,231900947,980.762
16,231946471,982.213
16,231991655,998.829
16,232037920,946.691
16,232084040,956.096
16,232139871,448.086
16,232186540,925.684
16,232207747,435.241
16,232289609,982.443
16,232335298,968.337
16,232380212,1012.641
16,232383038,114.386
16,232492394,763.880
16,232538230,965.603
16,232581161,987.871
16,232629807,1001.842
16,232676267,928.730
16,232721601,988.822
16,232779690,325.992
16,232831243,684.024
16,232876930,971.646
16,232923307,944.876
16,232943693,469.237
16,233036732,351.789
16,233082380,979.482
16,233126246,941.370
16,233174236,1011.147
16,233220673,947.438
16,233264069,912.049
16,233321771,668.092
16,233348891,581.361
16,233426820,818.725
16,233473583,917.244
16,233519133,985.546
16,233529694,105.452
16,233634507,750.251
16,233679140,1003.929
16,233725851,1049.236
16,233771212,987.468
16,233816548,998.358
16,233830323,238.224
16,233926370,887.487
16,233970982,940.822
16,234018431,1005.387
16,234057525,781.348
16,234131860,139.397
16,234176763,924.677
16,234225589,973.354
16,234271966,938.488
16,234317785,972.974
16,234363130,990.680
16,234413540,740.693
16,234428434,316.135
16,234521463,814.529
16,234567522,956.195
16,234612505,1013.559
16,234659097,927.889
16,234704245,1005.395
16,234755811,665.569
16,234796706,865.511
16,234796107,29.949
16,234916683,967.663
16,234962459,966.036
16,235008756,943.041
16,235055429,921.793
16,235100543,1005.896
16,235138074,799.229
16,235201656,645.222
16,235257796,427.949
16,235303299,988.795
16,235349463,954.355
16,235395220,975.957
16,235440928,971.242
16,235445742,151.995
16,235552142,769.501
16,235598290,951.786
16,235643247,1018.424
16,235689273,955.753
16,235734334,1012.744
16,235792398,325.753
16,235838694,943.484
16,235870113,662.691
16,235941282,768.761
16,235951135,305.678
16,236047341,895.186
16,236093853,929.520
16,236139183,993.014
16,236185101,964.850
16,236230043,1017.024
16,236247955,392.079
16,236346453,401.944
16,236392643,956.878
16,236439003,918.236
16,236487586,990.202
16,236533527,965.576
16,236572291,786.251
16,236634813,653.049
16,236690087,444.909
16,236738564,975.954
16,236783904,988.930
16,236829157,988.532
16,236875214,949.951
16,236905332,681.687
16,236985144,151.267
16,237034485,996.821
16,237081206,915.946
16,237126187,1006.776
16,2
